"350200570","KIELCE-SUK”W","1974","02",4.8,"",2.4,"",1.8,"",6.0,"",84.8,"",981.1,"",1014.5,"",15.8,"",18.8,""
"350200570","KIELCE-SUK”W","1974","03",3.4,"",3.5,"",4.2,"",5.6,"",67.6,"",988.5,"",1021.8,"",2.0,"",.6,""
"350200570","KIELCE-SUK”W","1974","04",3.9,"",2.4,"",6.5,"",6.3,"",66.6,"",982.6,"",1015.5,"",4.9,"",5.8,""
"350200570","KIELCE-SUK”W","1974","05",5.3,"",3.5,"",10.9,"",10.2,"",79.1,"",980.7,"",1012.2,"",37.2,"",22.3,""
"350200570","KIELCE-SUK”W","1974","06",5.5,"",2.8,"",13.4,"",12.5,"",81.8,"",980.8,"",1012.0,"",70.4,"",55.0,""
"350200570","KIELCE-SUK”W","1974","07",5.6,"",3.0,"",15.3,"",14.6,"",84.3,"",982.5,"",1013.6,"",36.2,"",71.7,""
"350200570","KIELCE-SUK”W","1974","08",4.3,"",2.6,"",17.8,"",16.4,"",81.2,"",987.0,"",1018.0,"",44.3,"",25.1,""
"350200570","KIELCE-SUK”W","1974","09",4.3,"",2.3,"",12.7,"",12.3,"",84.1,"",985.3,"",1016.7,"",31.8,"",28.0,""
"350200570","KIELCE-SUK”W","1974","10",6.5,"",3.8,"",5.5,"",8.3,"",91.3,"",977.5,"",1009.5,"",65.9,"",97.4,""
"350200570","KIELCE-SUK”W","1974","11",5.6,"",2.8,"",2.4,"",6.7,"",91.7,"",984.1,"",1016.8,"",16.2,"",27.2,""
"350200570","KIELCE-SUK”W","1974","12",6.3,"",3.7,"",1.1,"",6.2,"",91.6,"",984.1,"",1016.9,"",36.3,"",33.4,""
"350200570","KIELCE-SUK”W","1975","01",5.7,"",3.4,"",1.6,"",6.2,"",89.3,"",986.0,"",1018.8,"",24.0,"",10.0,""
"350200570","KIELCE-SUK”W","1975","02",4.5,"",2.4,"",-1.8,"",4.6,"",84.3,"",994.1,"",1027.6,"",1.1,"",7.5,""
"350200570","KIELCE-SUK”W","1975","03",5.1,"",3.3,"",3.8,"",6.6,"",81.5,"",980.0,"",1012.3,"",14.5,"",34.6,""
"350200570","KIELCE-SUK”W","1975","04",5.4,"",3.5,"",6.6,"",7.7,"",79.5,"",982.7,"",1014.8,"",23.6,"",11.7,""
"350200570","KIELCE-SUK”W","1975","05",5.1,"",2.8,"",13.7,"",11.9,"",77.0,"",984.9,"",1016.2,"",36.9,"",19.9,""
"350200570","KIELCE-SUK”W","1975","06",5.2,"",2.6,"",15.4,"",14.3,"",80.4,"",985.2,"",1016.4,"",29.8,"",80.1,""
"350200570","KIELCE-SUK”W","1975","07",4.4,"",2.6,"",17.8,"",15.6,"",78.6,"",983.8,"",1014.7,"",67.7,"",30.6,""
"350200570","KIELCE-SUK”W","1975","08",3.4,"",2.5,"",17.5,"",15.5,"",78.6,"",987.2,"",1018.2,"",14.8,"",10.5,""
"350200570","KIELCE-SUK”W","1975","09",2.5,"",2.4,"",15.0,"",13.8,"",81.2,"",989.0,"",1020.3,"",28.8,"",33.5,""
"350200570","KIELCE-SUK”W","1975","10",5.6,"",3.3,"",7.6,"",9.6,"",89.3,"",990.1,"",1022.3,"",43.2,"",45.2,""
"350200570","KIELCE-SUK”W","1975","11",5.4,"",3.0,"",.9,"",6.1,"",88.4,"",989.1,"",1022.2,"",11.3,"",11.7,""
"350200570","KIELCE-SUK”W","1975","12",5.8,"",4.3,"",-.7,"",5.4,"",89.2,"",988.1,"",1021.3,"",18.7,"",20.0,""
"350200575","TARN”W","1971","01",4.3,"",2.3,"",-3.0,"",4.5,"",83.8,"",992.9,"",1019.5,"",6.1,"",2.5,""
"350200575","TARN”W","1971","02",6.9,"",3.0,"",.4,"",5.6,"",87.1,"",990.2,"",1016.4,"",16.3,"",26.8,""
"350200575","TARN”W","1971","03",5.5,"",3.1,"",.4,"",5.4,"",78.7,"",988.1,"",1014.2,"",13.0,"",18.1,""
"350200575","TARN”W","1971","04",5.1,"",2.9,"",8.8,"",8.1,"",72.5,"",988.7,"",1014.1,"",18.0,"",17.5,""
"350200575","TARN”W","1971","05",4.3,"",2.2,"",15.3,"",12.9,"",75.4,"",989.5,"",1014.3,"",26.3,"",19.9,""
"350200575","TARN”W","1971","06",5.0,"",2.2,"",15.5,"",13.4,"",77.1,"",986.9,"",1011.6,"",79.2,"",15.8,""
"350200575","TARN”W","1971","07",3.6,"",1.7,"",17.8,"",15.2,"",75.8,"",992.9,"",1017.6,"",62.1,"",14.9,""
"350200575","TARN”W","1971","08",2.9,"",1.7,"",19.1,"",15.5,"",71.7,"",992.0,"",1016.6,"",22.9,"",19.8,""
"350200575","TARN”W","1971","09",5.2,"",1.6,"",11.5,"",11.5,"",84.4,"",996.1,"",1021.4,"",26.2,"",14.3,""
"350200575","TARN”W","1971","10",4.2,"",2.5,"",8.3,"",8.7,"",78.3,"",999.7,"",1025.4,"",18.2,"",4.2,""
"350200575","TARN”W","1971","11",6.2,"",3.2,"",2.9,"",6.7,"",85.4,"",988.3,"",1014.2,"",10.6,"",15.4,""
"350200575","TARN”W","1971","12",6.8,"",3.2,"",2.6,"",6.9,"",91.2,"",997.0,"",1023.2,"",28.5,"",24.6,""
"350200575","TARN”W","1972","01",5.1,"",2.5,"",-5.5,"",3.8,"",86.0,"",997.4,"",1024.4,"",10.6,"",11.4,""
"350200575","TARN”W","1972","02",4.7,"",3.3,"",1.9,"",5.7,"",80.1,"",993.3,"",1019.4,"",6.4,"",4.0,""
"350200575","TARN”W","1972","03",3.9,"",3.8,"",5.2,"",5.8,"",67.0,"",993.0,"",1018.8,"",4.5,"",3.4,""
"350200575","TARN”W","1972","04",6.4,"",2.9,"",8.5,"",9.0,"",80.8,"",985.3,"",1010.6,"",52.0,"",45.7,""
"350200575","TARN”W","1972","05",5.6,"",2.3,"",13.6,"",11.8,"",76.9,"",988.8,"",1013.8,"",95.4,"",27.4,""
"350200575","TARN”W","1972","06",4.0,"",2.1,"",16.9,"",14.7,"",77.5,"",990.3,"",1015.0,"",115.8,"",60.6,""
"350200575","TARN”W","1972","07",4.5,"",1.6,"",19.0,"",17.8,"",82.2,"",991.2,"",1015.7,"",91.5,"",30.2,""
"350200575","TARN”W","1972","08",5.0,"",1.6,"",16.7,"",15.7,"",83.2,"",991.3,"",1016.1,"",88.4,"",84.7,""
"350200575","TARN”W","1972","09",4.9,"",2.0,"",11.6,"",11.7,"",85.4,"",993.1,"",1018.4,"",34.2,"",35.6,""
"350200575","TARN”W","1972","10",5.8,"",2.2,"",6.1,"",8.2,"",85.6,"",995.2,"",1020.9,"",12.7,"",11.8,""
"350200575","TARN”W","1972","11",5.8,"",3.0,"",4.9,"",7.3,"",82.0,"",990.9,"",1016.6,"",19.9,"",27.5,""
"350200575","TARN”W","1972","12",3.6,"",2.0,"",.3,"",5.3,"",81.9,"",1005.4,"",1032.0,"",5.2,"",3.5,""
"350200575","TARN”W","1973","01",5.4,"",2.0,"",-1.6,"",4.6,"",84.3,"",999.5,"",1026.1,"",10.5,"",10.9,""
"350200575","TARN”W","1973","02",7.2,"",3.6,"",1.4,"",5.7,"",84.5,"",984.9,"",1010.8,"",18.5,"",26.0,""
"350200575","TARN”W","1973","03",4.9,"",2.5,"",3.6,"",6.0,"",77.0,"",996.1,"",1022.2,"",16.5,"",12.6,""
"350200575","TARN”W","1973","04",5.3,"",2.8,"",7.8,"",7.4,"",70.4,"",987.1,"",1012.5,"",8.1,"",21.1,""
"350200575","TARN”W","1973","05",4.6,"",1.9,"",13.2,"",11.2,"",74.7,"",992.3,"",1017.4,"",34.6,"",38.4,""
"350200575","TARN”W","1973","06",5.0,"",1.8,"",15.5,"",13.7,"",78.6,"",992.7,"",1017.6,"",102.7,"",71.6,""
"350200575","TARN”W","1973","07",5.2,"",1.5,"",17.4,"",16.5,"",84.0,"",987.4,"",1012.1,"",69.0,"",36.7,""
"350200575","TARN”W","1973","08",2.5,"",.9,"",17.4,"",14.3,"",73.0,"",995.4,"",1020.2,"",18.6,"",11.7,""
"350200575","TARN”W","1973","09",4.1,"",1.7,"",13.8,"",12.7,"",80.0,"",993.4,"",1018.5,"",27.5,"",33.0,""
"350200575","TARN”W","1973","10",4.8,"",2.1,"",7.5,"",8.9,"",83.0,"",994.3,"",1019.9,"",17.1,"",10.5,""
"350200575","TARN”W","1973","11",5.4,"",4.0,"",2.3,"",5.7,"",77.5,"",991.2,"",1017.2,"",22.5,"",15.6,""
"350200575","TARN”W","1973","12",5.4,"",3.5,"",-.1,"",5.1,"",80.4,"",988.9,"",1015.1,"",14.5,"",15.4,""
"350200575","TARN”W","1974","01",5.4,"",2.8,"",.3,"",5.4,"",84.7,"",997.2,"",1023.6,"",17.8,"",25.6,""
"350200575","TARN”W","1974","02",4.7,"",3.0,"",3.7,"",6.3,"",78.2,"",988.4,"",1014.2,"",9.7,"",25.3,""
"350200575","TARN”W","1974","03",3.4,"",3.7,"",5.2,"",5.9,"",67.2,"",995.1,"",1020.9,"",1.5,"",.6,""
"350200575","TARN”W","1974","04",4.2,"",3.0,"",7.7,"",6.6,"",64.7,"",989.2,"",1014.6,"",2.8,"",10.6,""
"350200575","TARN”W","1974","05",5.6,"",2.5,"",11.8,"",10.6,"",77.6,"",986.6,"",1011.6,"",50.0,"",43.0,""
"350200575","TARN”W","1974","06",5.2,"",1.9,"",14.2,"",13.0,"",81.3,"",986.8,"",1011.7,"",107.4,"",99.2,""
"350200575","TARN”W","1974","07",5.5,"",2.1,"",16.3,"",15.0,"",81.4,"",988.9,"",1013.6,"",91.2,"",56.7,""
"350200575","TARN”W","1974","08",3.9,"",1.6,"",18.5,"",17.3,"",81.6,"",992.8,"",1017.5,"",39.2,"",56.5,""
"350200575","TARN”W","1974","09",4.0,"",1.5,"",14.0,"",13.1,"",82.6,"",991.3,"",1016.3,"",36.2,"",28.3,""
"350200575","TARN”W","1974","10",6.2,"",2.5,"",6.6,"",8.3,"",84.9,"",984.3,"",1009.7,"",96.4,"",94.7,""
"350200575","TARN”W","1974","11",5.0,"",2.6,"",4.3,"",6.8,"",81.4,"",990.9,"",1016.7,"",24.6,"",34.3,""
"350200575","TARN”W","1974","12",6.3,"",3.2,"",2.4,"",6.3,"",85.4,"",991.2,"",1017.2,"",30.8,"",26.0,""
"350200575","TARN”W","1975","01",5.6,"",3.3,"",3.4,"",6.3,"",81.2,"",993.0,"",1019.0,"",15.3,"",10.6,""
"350200575","TARN”W","1975","02",4.4,"",1.9,"",-1.1,"",4.5,"",80.5,"",1000.5,"",1027.1,"",5.1,"",7.1,""
"350200575","TARN”W","1975","03",5.1,"",2.8,"",5.6,"",7.0,"",77.5,"",985.8,"",1011.4,"",23.0,"",33.0,""
"350200575","TARN”W","1975","04",5.9,"",2.7,"",7.8,"",8.1,"",77.3,"",988.8,"",1014.2,"",58.0,"",41.4,""
"350200575","TARN”W","1975","05",5.0,"",1.8,"",14.1,"",12.8,"",80.7,"",990.5,"",1015.4,"",43.0,"",40.9,""
"350200575","TARN”W","1975","06",5.4,"",1.9,"",15.9,"",14.9,"",81.4,"",990.7,"",1015.5,"",62.9,"",50.0,""
"350200575","TARN”W","1975","07",4.2,"",1.7,"",18.5,"",16.4,"",78.9,"",989.6,"",1014.2,"",110.6,"",36.4,""
"350200575","TARN”W","1975","08",3.5,"",1.2,"",17.9,"",16.5,"",80.7,"",992.8,"",1017.5,"",51.8,"",68.8,""
"350200575","TARN”W","1975","09",2.2,"",1.2,"",16.5,"",14.6,"",78.3,"",994.9,"",1019.8,"",16.6,"",6.9,""
"350200575","TARN”W","1975","10",5.7,"",2.0,"",8.5,"",9.8,"",87.2,"",996.3,"",1021.9,"",51.5,"",41.7,""
"350200575","TARN”W","1975","11",4.9,"",2.1,"",2.0,"",6.3,"",85.1,"",995.2,"",1021.3,"",11.7,"",2.4,""
"350200575","TARN”W","1975","12",5.4,"",2.9,"",.6,"",5.7,"",85.2,"",995.1,"",1021.4,"",10.8,"",15.5,""
"350210585","SANDOMIERZ","1971","01",4.3,"",2.7,"",-3.3,"",4.6,"",87.5,"",994.6,"",1020.1,"",13.6,"",9.3,""
"350210585","SANDOMIERZ","1971","02",6.7,"",3.1,"",-.3,"",5.4,"",87.9,"",991.2,"",1016.2,"",17.0,"",22.5,""
"350210585","SANDOMIERZ","1971","03",5.3,"",3.7,"",.0,"",5.3,"",79.9,"",989.3,"",1014.4,"",18.9,"",22.9,""
"350210585","SANDOMIERZ","1971","04",4.4,"",3.5,"",8.3,"",8.1,"",74.3,"",990.2,"",1014.5,"",25.7,"",32.2,""
"350210585","SANDOMIERZ","1971","05",4.1,"",2.9,"",15.7,"",13.0,"",73.0,"",991.3,"",1015.0,"",34.3,"",22.0,""
"350210585","SANDOMIERZ","1971","06",4.5,"",3.0,"",16.1,"",13.7,"",76.1,"",987.7,"",1011.2,"",91.7,"",5.4,""
"350210585","SANDOMIERZ","1971","07",2.8,"",2.8,"",18.8,"",14.9,"",69.9,"",993.8,"",1017.2,"",26.3,"",16.5,""
"350210585","SANDOMIERZ","1971","08",2.3,"",2.7,"",19.4,"",15.1,"",68.2,"",993.3,"",1016.7,"",17.9,"",5.9,""
"350210585","SANDOMIERZ","1971","09",4.6,"",2.7,"",11.5,"",11.1,"",82.3,"",997.0,"",1021.1,"",34.2,"",10.4,""
"350210585","SANDOMIERZ","1971","10",4.3,"",3.7,"",8.1,"",8.9,"",80.8,"",1000.2,"",1024.7,"",17.2,"",2.6,""
"350210585","SANDOMIERZ","1971","11",6.3,"",3.9,"",2.1,"",6.6,"",88.6,"",989.4,"",1014.2,"",14.8,"",18.8,""
"350210585","SANDOMIERZ","1971","12",7.0,"",4.0,"",2.2,"",6.7,"",91.7,"",997.4,"",1022.4,"",17.4,"",19.0,""
"350210585","SANDOMIERZ","1972","01",5.4,"",3.1,"",-7.1,"",3.5,"",86.4,"",1000.0,"",1026.0,"",9.9,"",9.0,""
"350210585","SANDOMIERZ","1972","02",5.1,"",3.1,"",-.3,"",5.4,"",86.4,"",995.8,"",1021.0,"",2.7,"",3.9,""
"350210585","SANDOMIERZ","1972","03",4.0,"",4.1,"",4.4,"",5.8,"",68.9,"",994.7,"",1019.4,"",5.8,"",7.0,""
"350210585","SANDOMIERZ","1972","04",5.9,"",3.6,"",8.6,"",8.8,"",78.3,"",986.4,"",1010.6,"",23.6,"",15.5,""
"350210585","SANDOMIERZ","1972","05",5.1,"",2.8,"",14.1,"",12.3,"",77.7,"",990.2,"",1014.0,"",37.6,"",20.1,""
"350210585","SANDOMIERZ","1972","06",3.6,"",2.4,"",17.6,"",15.1,"",76.2,"",991.4,"",1014.9,"",62.4,"",25.0,""
"350210585","SANDOMIERZ","1972","07",4.1,"",3.1,"",20.3,"",18.4,"",78.3,"",992.2,"",1015.5,"",57.7,"",36.6,""
"350210585","SANDOMIERZ","1972","08",4.6,"",3.2,"",17.1,"",16.0,"",82.5,"",992.3,"",1015.9,"",34.2,"",54.4,""
"350210585","SANDOMIERZ","1972","09",4.4,"",3.6,"",11.7,"",11.6,"",84.1,"",991.9,"",1018.1,"",31.9,"",27.8,""
"350210585","SANDOMIERZ","1972","10",5.4,"",3.8,"",5.9,"",8.1,"",85.8,"",993.9,"",1020.9,"",6.3,"",7.1,""
"350210585","SANDOMIERZ","1972","11",5.7,"",5.3,"",3.7,"",7.1,"",87.0,"",989.1,"",1016.1,"",3.3,"",10.2,""
"350210585","SANDOMIERZ","1972","12",3.5,"",3.4,"",-1.3,"",5.3,"",89.9,"",1004.8,"",1032.7,"",.8,"",.6,""
"350210585","SANDOMIERZ","1973","01",5.4,"",3.5,"",-3.1,"",4.3,"",87.5,"",998.7,"",1026.7,"",6.4,"",7.0,""
"350210585","SANDOMIERZ","1973","02",7.1,"",6.0,"",.7,"",5.7,"",87.8,"",982.9,"",1010.1,"",7.3,"",14.1,""
"350210585","SANDOMIERZ","1973","03",4.6,"",3.9,"",3.4,"",6.0,"",77.2,"",995.0,"",1022.2,"",.9,"",9.1,""
"350210585","SANDOMIERZ","1973","04",5.2,"",4.8,"",7.6,"",7.3,"",70.3,"",986.2,"",1012.7,"",8.9,"",7.4,""
"350210585","SANDOMIERZ","1973","05",4.8,"",4.3,"",12.9,"",11.6,"",78.0,"",991.1,"",1017.3,"",31.9,"",25.3,""
"350210585","SANDOMIERZ","1973","06",4.6,"",4.0,"",15.7,"",14.0,"",78.6,"",991.6,"",1017.6,"",42.8,"",29.1,""
"350210585","SANDOMIERZ","1973","07",5.1,"",3.9,"",17.5,"",16.3,"",82.0,"",986.2,"",1011.8,"",51.9,"",25.0,""
"350210585","SANDOMIERZ","1973","08",2.4,"",3.3,"",17.9,"",13.7,"",67.9,"",994.4,"",1020.2,"",2.5,"",6.9,""
"350210585","SANDOMIERZ","1973","09",4.3,"",4.6,"",13.5,"",12.2,"",78.3,"",992.2,"",1018.3,"",21.5,"",22.3,""
"350210585","SANDOMIERZ","1973","10",4.8,"",4.2,"",6.6,"",8.5,"",84.2,"",993.0,"",1019.8,"",15.3,"",6.0,""
"350210585","SANDOMIERZ","1973","11",5.5,"",6.3,"",1.2,"",5.7,"",83.0,"",989.0,"",1016.2,"",8.2,"",14.2,""
"350210585","SANDOMIERZ","1973","12",5.4,"",6.4,"",-1.6,"",4.9,"",86.6,"",987.0,"",1014.5,"",9.2,"",5.1,""
"350210585","SANDOMIERZ","1974","01",5.1,"",4.6,"",-2.2,"",4.8,"",88.4,"",996.5,"",1024.4,"",4.3,"",9.9,""
"350210585","SANDOMIERZ","1974","02",5.1,"",4.2,"",2.0,"",6.1,"",85.3,"",987.8,"",1014.9,"",8.9,"",10.6,""
"350210585","SANDOMIERZ","1974","03",3.4,"",5.3,"",4.6,"",5.8,"",67.1,"",995.3,"",1022.4,"",.2,"",.1,""
"350210585","SANDOMIERZ","1974","04",4.0,"",4.8,"",7.3,"",6.7,"",66.1,"",988.6,"",1015.2,"",5.2,"",5.4,""
"350210585","SANDOMIERZ","1974","05",5.6,"",4.1,"",11.3,"",10.6,"",79.7,"",985.4,"",1011.6,"",34.6,"",31.4,""
"350210585","SANDOMIERZ","1974","06",5.2,"",3.8,"",14.1,"",13.2,"",82.7,"",985.3,"",1011.2,"",62.8,"",96.6,""
"350210585","SANDOMIERZ","1974","07",5.5,"",4.3,"",15.9,"",15.1,"",84.2,"",987.2,"",1013.0,"",35.1,"",55.9,""
"350210585","SANDOMIERZ","1974","08",3.8,"",3.5,"",18.4,"",16.8,"",80.0,"",992.0,"",1017.6,"",31.7,"",34.0,""
"350210585","SANDOMIERZ","1974","09",4.1,"",3.4,"",13.8,"",13.0,"",83.1,"",990.4,"",1016.5,"",19.0,"",14.2,""
"350210585","SANDOMIERZ","1974","10",6.3,"",4.8,"",6.0,"",8.5,"",90.6,"",982.8,"",1009.4,"",93.5,"",87.9,""
"350210585","SANDOMIERZ","1974","11",5.2,"",4.6,"",2.9,"",6.7,"",88.7,"",989.6,"",1016.7,"",11.2,"",19.0,""
"350210585","SANDOMIERZ","1974","12",6.2,"",5.4,"",1.2,"",6.2,"",91.1,"",989.3,"",1016.5,"",16.1,"",20.3,""
"350210585","SANDOMIERZ","1975","01",5.5,"",5.5,"",1.8,"",6.1,"",87.4,"",991.3,"",1018.6,"",6.5,"",5.6,""
"350210585","SANDOMIERZ","1975","02",4.8,"",4.2,"",-1.4,"",4.6,"",83.0,"",999.0,"",1026.8,"",4.9,"",.1,""
"350210585","SANDOMIERZ","1975","03",4.9,"",4.6,"",4.5,"",6.9,"",81.3,"",985.3,"",1012.1,"",13.9,"",19.3,""
"350210585","SANDOMIERZ","1975","04",5.6,"",5.1,"",7.2,"",7.8,"",77.9,"",987.4,"",1014.0,"",16.6,"",21.5,""
"350210585","SANDOMIERZ","1975","05",4.8,"",3.9,"",14.3,"",12.6,"",78.6,"",989.6,"",1015.6,"",47.6,"",23.7,""
"350210585","SANDOMIERZ","1975","06",5.2,"",3.9,"",15.8,"",14.6,"",80.5,"",989.8,"",1015.7,"",45.3,"",70.5,""
"350210585","SANDOMIERZ","1975","07",4.1,"",3.5,"",18.8,"",16.3,"",77.4,"",988.4,"",1013.9,"",48.3,"",15.8,""
"350210585","SANDOMIERZ","1975","08",3.0,"",3.4,"",18.1,"",15.8,"",76.9,"",991.9,"",1017.6,"",39.1,"",.3,""
"350210585","SANDOMIERZ","1975","09",2.4,"",3.6,"",15.9,"",14.0,"",78.6,"",994.3,"",1020.2,"",27.6,"",17.8,""
"350210585","SANDOMIERZ","1975","10",5.4,"",4.0,"",7.8,"",9.6,"",89.2,"",995.4,"",1022.1,"",39.1,"",44.4,""
"350210585","SANDOMIERZ","1975","11",4.9,"",3.9,"",.7,"",5.9,"",87.1,"",994.9,"",1022.3,"",5.1,"",3.1,""
"350210585","SANDOMIERZ","1975","12",5.5,"",6.2,"",-.5,"",5.4,"",89.3,"",993.0,"",1020.6,"",8.4,"",13.0,""
"350220580","RZESZ”W-JASIONKA","1971","01",4.7,"",3.7,"",-3.3,"",4.5,"",84.8,"",994.5,"",1020.3,"",7.2,"",4.4,""
"350220580","RZESZ”W-JASIONKA","1971","02",6.6,"",3.5,"",-.6,"",5.2,"",86.9,"",991.1,"",1016.4,"",14.7,"",19.5,""
"350220580","RZESZ”W-JASIONKA","1971","03",5.6,"",4.1,"",-.3,"",5.2,"",79.6,"",989.3,"",1014.6,"",13.1,"",8.0,""
"350220580","RZESZ”W-JASIONKA","1971","04",5.0,"",3.9,"",8.0,"",7.9,"",74.8,"",990.1,"",1014.6,"",15.9,"",18.0,""
"350220580","RZESZ”W-JASIONKA","1971","05",4.5,"",2.7,"",15.1,"",13.1,"",77.5,"",990.8,"",1014.8,"",29.9,"",6.9,""
"350220580","RZESZ”W-JASIONKA","1971","06",4.8,"",3.0,"",15.6,"",13.7,"",78.9,"",987.7,"",1011.6,"",75.9,"",16.0,""
"350220580","RZESZ”W-JASIONKA","1971","07",3.3,"",2.8,"",17.5,"",14.9,"",76.4,"",993.5,"",1017.3,"",42.0,"",25.2,""
"350220580","RZESZ”W-JASIONKA","1971","08",2.8,"",2.1,"",18.3,"",15.2,"",74.7,"",993.1,"",1016.8,"",22.1,"",10.3,""
"350220580","RZESZ”W-JASIONKA","1971","09",4.9,"",2.6,"",10.9,"",10.8,"",83.9,"",996.9,"",1021.4,"",9.1,"",9.4,""
"350220580","RZESZ”W-JASIONKA","1971","10",4.6,"",4.3,"",8.0,"",8.6,"",79.8,"",1000.3,"",1025.1,"",11.4,"",5.2,""
"350220580","RZESZ”W-JASIONKA","1971","11",6.3,"",4.7,"",2.6,"",6.7,"",87.3,"",989.6,"",1014.6,"",12.5,"",10.9,""
"350220580","RZESZ”W-JASIONKA","1971","12",6.8,"",4.6,"",2.1,"",6.5,"",90.4,"",997.5,"",1022.8,"",25.4,"",26.7,""
"350220580","RZESZ”W-JASIONKA","1972","01",5.2,"",4.1,"",-7.5,"",3.3,"",83.7,"",999.5,"",1025.7,"",14.1,"",13.2,""
"350220580","RZESZ”W-JASIONKA","1972","02",5.1,"",4.2,"",-.7,"",5.3,"",85.6,"",995.5,"",1021.0,"",6.7,"",4.5,""
"350220580","RZESZ”W-JASIONKA","1972","03",4.2,"",4.7,"",4.0,"",5.6,"",70.6,"",994.5,"",1019.6,"",4.3,"",4.3,""
"350220580","RZESZ”W-JASIONKA","1972","04",6.1,"",3.5,"",8.6,"",8.9,"",79.6,"",986.2,"",1010.7,"",29.4,"",17.0,""
"350220580","RZESZ”W-JASIONKA","1972","05",5.5,"",2.8,"",13.6,"",12.1,"",78.9,"",990.0,"",1014.1,"",65.1,"",14.2,""
"350220580","RZESZ”W-JASIONKA","1972","06",4.3,"",2.6,"",16.8,"",14.3,"",77.1,"",991.3,"",1015.1,"",54.4,"",15.2,""
"350220580","RZESZ”W-JASIONKA","1972","07",4.5,"",2.3,"",19.3,"",17.7,"",81.0,"",991.8,"",1015.4,"",45.0,"",24.6,""
"350220580","RZESZ”W-JASIONKA","1972","08",5.0,"",2.4,"",16.6,"",15.9,"",84.8,"",992.1,"",1016.0,"",69.3,"",82.7,""
"350220580","RZESZ”W-JASIONKA","1972","09",4.8,"",2.5,"",11.2,"",11.4,"",86.7,"",994.0,"",1018.3,"",22.5,"",35.3,""
"350220580","RZESZ”W-JASIONKA","1972","10",5.9,"",3.2,"",6.1,"",8.3,"",87.0,"",996.0,"",1020.9,"",10.2,"",12.9,""
"350220580","RZESZ”W-JASIONKA","1972","11",5.8,"",4.8,"",4.3,"",7.4,"",87.0,"",991.7,"",1016.7,"",15.3,"",15.6,""
"350220580","RZESZ”W-JASIONKA","1972","12",3.8,"",3.4,"",-.5,"",5.6,"",89.6,"",1006.9,"",1032.7,"",1.8,"",3.0,""
"350220580","RZESZ”W-JASIONKA","1973","01",5.7,"",3.4,"",-2.7,"",4.6,"",90.4,"",1000.9,"",1026.7,"",7.3,"",7.5,""
"350220580","RZESZ”W-JASIONKA","1973","02",7.3,"",5.3,"",.9,"",6.0,"",90.5,"",985.6,"",1010.6,"",19.7,"",26.2,""
"350220580","RZESZ”W-JASIONKA","1973","03",4.8,"",3.8,"",2.9,"",6.1,"",82.6,"",997.1,"",1022.3,"",5.0,"",10.5,""
"350220580","RZESZ”W-JASIONKA","1973","04",5.6,"",3.9,"",7.6,"",8.0,"",77.9,"",988.3,"",1012.8,"",17.3,"",15.0,""
"350220580","RZESZ”W-JASIONKA","1973","05",4.9,"",3.4,"",12.9,"",12.2,"",82.3,"",993.0,"",1017.2,"",33.9,"",21.2,""
"350220580","RZESZ”W-JASIONKA","1973","06",4.9,"",3.1,"",15.5,"",14.8,"",84.3,"",993.5,"",1017.4,"",42.1,"",83.9,""
"350220580","RZESZ”W-JASIONKA","1973","07",5.4,"",2.7,"",17.6,"",17.6,"",88.2,"",988.2,"",1011.9,"",79.4,"",67.8,""
"350220580","RZESZ”W-JASIONKA","1973","08",2.5,"",1.9,"",17.1,"",15.0,"",78.6,"",996.3,"",1020.2,"",8.9,"",9.7,""
"350220580","RZESZ”W-JASIONKA","1973","09",4.6,"",3.8,"",13.6,"",13.5,"",85.7,"",994.3,"",1018.5,"",23.2,"",29.6,""
"350220580","RZESZ”W-JASIONKA","1973","10",4.7,"",4.2,"",7.1,"",9.1,"",86.9,"",995.2,"",1019.9,"",14.6,"",7.1,""
"350220580","RZESZ”W-JASIONKA","1973","11",5.8,"",5.6,"",1.7,"",5.6,"",79.6,"",991.8,"",1017.0,"",17.3,"",21.2,""
"350220580","RZESZ”W-JASIONKA","1973","12",5.7,"",5.8,"",-.6,"",5.1,"",83.0,"",989.9,"",1015.3,"",12.9,"",11.0,""
"350220580","RZESZ”W-JASIONKA","1974","01",5.1,"",5.1,"",-1.7,"",4.9,"",86.6,"",998.8,"",1024.5,"",18.4,"",23.9,""
"350220580","RZESZ”W-JASIONKA","1974","02",5.4,"",4.2,"",2.6,"",6.3,"",85.3,"",990.0,"",1015.1,"",8.8,"",10.5,""
"350220580","RZESZ”W-JASIONKA","1974","03",3.5,"",5.6,"",4.2,"",6.2,"",76.3,"",996.9,"",1021.9,"",2.6,"",.7,""
"350220580","RZESZ”W-JASIONKA","1974","04",4.4,"",4.6,"",6.8,"",7.0,"",72.3,"",990.3,"",1015.0,"",12.8,"",10.8,""
"350220580","RZESZ”W-JASIONKA","1974","05",5.6,"",4.0,"",11.5,"",11.0,"",81.7,"",987.3,"",1011.5,"",54.8,"",23.2,""
"350220580","RZESZ”W-JASIONKA","1974","06",5.5,"",3.9,"",14.3,"",13.4,"",83.5,"",987.4,"",1011.3,"",89.1,"",65.3,""
"350220580","RZESZ”W-JASIONKA","1974","07",5.8,"",3.8,"",16.4,"",15.9,"",86.1,"",989.6,"",1013.4,"",36.7,"",40.4,""
